Stimuli not evoking a direct response, each row is a stimulus vector	2014May08

5.4448269e+01	3.9417516e+01	4.1487833e+01	-5.2136590e+01	-7.3671440e-01	3.2357355e+01	-1.3106574e+02	8.4965732e+00	6.2950499e+01	1.2279146e+02	-1.4172088e+02	-3.8733933e+01	-3.8426887e+01	-7.0462786e+01	4.5116300e+00	-4.5362096e+01	-9.4410070e+01	-5.2709744e+01	-7.7071189e+01	-1.3620237e+01	
-2.8826428e+01	-7.3110505e+01	-7.2331921e+01	-6.2350182e+00	6.5101406e+00	7.5141279e+01	6.0618131e+01	2.1694257e+01	-3.9342746e+01	-4.0288289e+01	2.7001660e+01	-1.2894779e+02	-7.2479003e+01	-1.5698897e+01	-1.1837219e+02	-7.2702566e+01	-1.1194263e+02	-1.4512458e+01	-7.3135618e+01	-1.0100186e+02	
8.7131167e+01	3.0342141e+01	4.3585100e+01	2.6976415e+01	8.5879437e+01	5.0018598e+01	-8.2564340e+01	7.6003463e+01	5.6640126e+01	-1.3932788e+01	2.7728719e+01	-1.2171688e+01	-2.4576534e+02	1.6057748e+01	-1.1824151e+01	-2.2052798e+00	-5.7889863e+01	-5.2474771e+01	1.7277683e+02	5.8931855e+01	
-1.7976267e+01	5.3005831e+01	-6.9372985e+01	1.3934202e+01	1.6192513e+01	-1.1762959e+01	-3.0324499e+01	1.1119723e+02	1.9412982e+01	-1.6211126e+01	7.8106604e+01	-2.6375719e+01	-9.3611184e+01	4.5371460e+01	8.7375603e+01	-7.1788429e+00	9.3123795e+01	3.2745785e+01	-5.7541571e+01	-2.8647710e+01	
-6.0338165e+01	4.5737363e+01	-2.1272754e+01	-4.1115350e+01	-1.0082484e+02	-2.4840989e+01	-7.0026954e+01	9.2966169e+01	1.3815716e+02	1.7529328e+01	1.5867174e+01	4.2010184e+01	5.9733262e+01	3.9292444e+01	-1.5955021e+01	1.0165383e+02	-2.0574004e+01	-1.6159960e+02	-1.6392380e+02	9.2245448e+01	
1.1137103e+01	-1.3473294e+01	8.5448189e+01	-9.2913768e+01	-1.3553895e+01	5.8785642e+01	1.2279813e+01	-5.2433382e+01	-2.2483226e+01	-2.4262239e+01	2.7770117e+01	9.9724447e+01	-3.2776404e+01	1.3274650e+02	3.3030739e+01	8.0981159e+00	3.6559740e+01	1.1806790e+01	-3.6246511e+01	-7.1003817e+01	
-5.1008893e+01	1.4588536e+01	4.4946912e+01	4.7095480e+00	-1.0054241e+01	-6.7206932e+01	5.0947830e+01	2.0513891e+01	5.6235994e+01	-7.5930020e+01	1.3516484e+02	4.2169265e+01	3.0393791e+01	-8.5430930e+00	-2.8469024e+01	9.4870253e+00	4.1442525e+01	-7.8293537e+01	-7.1513802e+01	1.1353878e+02	
6.9861353e+01	3.7257579e+01	1.3890430e+01	1.5890120e+02	1.5795550e+02	7.9825312e+00	1.7908000e+01	1.5237609e+02	7.0801362e+01	-4.9523210e+01	-1.0197288e+02	-3.0582084e+00	-1.1505084e+02	2.4920495e+01	6.9623740e+01	5.3266200e+01	-1.4550235e+02	-3.7013324e+00	5.5313362e+01	-1.9619045e-02	
1.4946586e+02	-2.6144710e+01	-7.2379171e+00	1.1044959e+01	-5.1208797e+01	-1.3483227e+02	2.1977351e+01	-7.7771744e+01	-1.2287148e+02	5.4106424e+01	-1.1803822e+02	-1.4501481e+01	9.0727123e+00	-3.6217952e+01	1.0719023e+02	-4.4533754e+01	5.2702996e+01	3.3595895e+01	4.4830875e+01	6.9469985e+01	
-6.9054951e+01	7.7883289e+01	5.9363579e+01	5.7598210e+01	-1.7430616e+01	2.5399575e+01	9.3396533e+01	3.8889992e+01	-2.1338379e+01	-4.7319377e+01	-6.2781815e+01	1.3208230e+02	9.1726337e+01	-1.3101132e+01	-1.1687169e+01	-1.1422799e+01	1.8949997e+01	-8.0985543e+01	-9.3483558e+01	5.5713687e+01	
-5.9091317e+01	6.1608833e+01	1.1074840e+01	7.2516401e+01	-5.9636795e+01	-5.3866669e+00	-3.5320744e+01	-4.7744106e+01	8.9903596e+01	-1.2204316e+02	2.3634732e+01	3.8135292e+01	7.7574426e+01	5.1962840e+01	2.6295141e+01	-1.2447465e+02	-1.8424688e+01	1.7156984e+00	1.1510301e+01	7.0075900e+01	
-3.3144371e+01	6.4348936e+01	1.2432785e+01	-3.7168702e+01	-1.3296159e+01	-3.7061355e+01	1.3421644e+02	-2.4643227e+01	-5.3203831e+01	4.5670283e+01	-5.9701044e+01	-3.5347970e+01	-2.5863547e+00	-4.2514047e+01	1.2393590e+02	1.8911713e+01	-5.7935244e+01	8.4693960e+00	6.6097144e+01	1.4890858e+01	
-7.5522827e+01	1.4402729e+01	-2.8529409e+01	-9.7966680e+01	-2.8488737e+01	-7.3022897e+01	-1.5882507e+01	-9.8393292e+01	5.3676505e+01	1.4452713e+02	-1.2059264e+02	-3.1699433e+01	-1.2212189e+02	-7.3388527e+01	1.0196944e+02	1.4266459e+01	-1.7473231e+01	9.4871348e+00	4.3358559e+01	9.5944454e+01	
-8.1312845e+01	7.5537922e+01	-1.0321976e+02	5.2511550e+01	-8.7009207e+01	2.7098667e+01	2.9664120e+01	-4.0099659e+01	1.9894002e+01	-3.0723999e+01	4.8240591e+01	-1.8515204e+01	-3.0432939e+01	-7.8801759e+01	-6.1914756e+01	7.1423017e+01	-1.1229393e+02	-9.4477692e+01	-1.3562003e+01	-4.3024908e+01	
2.0447609e+01	-1.1808679e+01	-1.0045788e+01	-2.3471443e+01	4.1398867e+01	5.7569213e+00	-6.3720473e+01	-9.9769871e+00	5.0929189e+01	9.0042421e+00	-2.5071695e+01	2.7220619e+01	2.2320571e+01	-1.0852636e+01	-7.3589362e+01	1.4061910e+00	1.5964347e+01	7.1550115e+01	1.5643062e+02	-5.8285148e+00	
8.1957379e+01	1.7994379e+02	-1.6477468e+02	-5.1093245e+00	6.4525954e+01	4.5878247e+01	1.4985190e+01	5.5583313e+01	8.2656725e+00	1.1249987e+02	-9.4353071e+01	-7.8702286e+01	6.8939040e+01	1.0031031e+02	4.4718949e+01	6.6399802e+01	-6.5291172e+01	-6.3895936e+00	-4.5395587e+01	3.4162451e+01	
-8.6999078e+01	6.9323145e+01	-5.7136175e+01	-1.1193246e+01	3.2638944e+01	-7.5631978e+01	1.6052650e+02	-1.7989632e+02	-9.6920310e+01	-1.3757962e+02	4.4853342e+01	-2.1759983e+01	-2.4649150e+01	5.8561234e+01	-2.0258239e+01	-7.5145354e+01	2.2624033e+01	1.4945409e+02	-2.7598127e+01	-3.0318791e+01	
-2.3615989e+00	1.4490029e+01	1.0459844e+02	9.5350990e+01	5.5611225e+01	9.7407932e+00	-1.9873127e+01	1.1435275e+01	-1.5247151e+02	-4.0413750e+01	1.1693014e+02	4.4057092e+01	1.4409785e+01	-8.0508839e+01	-9.8123487e+01	4.9563807e+00	1.1665525e+01	3.4803630e+01	-3.9126294e+01	4.0718667e+01	
4.0825387e+01	3.0681828e+01	6.5044918e+00	2.4494525e+00	-2.4812889e+01	1.8456358e+01	5.8132442e+01	3.4716210e+01	-7.0475014e+01	2.8638307e+01	9.7189575e+01	1.3795812e+01	-2.2224195e+01	1.0721095e+02	5.4652745e+01	-1.7266124e+01	-1.0358354e+02	-1.0857518e+02	4.0717515e+01	-4.1410661e+01	
-1.9617566e+01	-8.8811504e-01	9.5422925e+00	7.8452047e+01	6.1899043e-01	-1.8221859e+00	8.1071129e+00	6.5126669e+01	7.7046406e+00	4.4086809e+01	4.2707607e+01	7.3267604e+01	-1.4326721e+02	-3.7567009e+00	1.2484671e+00	3.8614410e+01	-7.4712837e+01	4.9587070e+01	-1.1612299e+02	-6.2098044e+01	
-1.1774567e+02	1.1680064e+02	-4.8941929e+01	2.7640398e+01	-9.0677171e+01	-7.2687404e+01	-1.3507949e+01	-1.1918721e+02	-1.7350755e+01	-2.9695079e+01	8.4877059e+00	-1.0972360e+02	-4.8733775e+01	-3.3271189e+01	9.3768496e+01	9.2738123e+01	-4.2957807e+01	-9.8367252e+00	7.9781436e+01	-6.5401200e+00	
1.8144362e+01	-6.0372031e+01	-8.9913645e+01	-4.6180940e+01	2.1389661e+01	-5.3970356e+01	-4.5763238e+01	9.1248928e+01	2.0730451e+01	-3.1702891e+01	7.9738221e+01	-1.4176996e+02	9.9256663e+01	3.6279061e+01	5.9856635e+00	9.5505506e+01	-7.0705317e+01	-7.1439489e+00	-6.2842981e+00	-7.5320413e+01	
4.6902943e+01	-2.3826740e+01	-2.0454093e+01	-8.8000379e+01	-4.2450690e+01	3.1585549e+01	5.4559386e-01	-3.7588064e+01	-5.6349565e+01	9.5815232e+01	3.3882030e+01	-5.1637858e+01	7.0645105e+00	-2.8711516e+01	-7.0702576e+01	5.1188047e+00	-1.2956019e+01	-2.6801381e+01	-3.0288538e+01	-1.1020529e+02	
2.2642022e+01	-8.0636954e+01	-1.3617545e+02	2.7790903e+01	-3.2313668e+01	-1.0711376e+01	-4.0425842e+01	-1.7050774e+02	3.7440473e+01	1.3036082e+02	1.0934515e+02	1.7603204e+01	1.6967697e+01	-6.0924168e+01	1.1305897e+02	2.8392735e+01	-2.6991634e+01	2.6496109e+01	-3.8985194e+01	-1.3645225e+01	
-4.9601437e+01	1.7694888e+01	2.0716187e+00	6.7576230e+01	-8.3529586e+00	7.8738533e+00	-5.2943378e+01	5.3493097e+01	1.4888229e+02	2.3367118e+01	-1.2881370e+02	2.0827059e+01	-1.5806715e+01	-2.7429425e+01	-3.6681645e+01	-7.2896924e+01	-2.3259492e+01	-9.3557016e+01	-1.0363257e+02	1.0137688e+02	
9.4340659e+01	4.1105387e+01	8.8823277e+01	-4.7940245e+01	1.5205950e+02	6.3260623e+01	-2.4754145e+01	-4.2407986e+01	-1.7881238e+02	-4.0995236e+01	-2.2750194e+01	5.7569239e+01	1.4927579e+02	-1.9547003e+01	-1.8373753e+02	-3.6909343e+01	4.7773289e+01	6.9841434e+00	-1.7468815e+01	-8.9885853e+01	
8.9759170e+01	-4.2327911e+01	5.9991661e+01	-1.0803328e+02	3.1375996e+01	-1.8580158e+01	4.0400052e+01	7.7411959e+01	9.1372701e+01	-8.6986171e+01	-6.3529011e+01	1.9844378e+01	-1.7565344e+02	5.6406312e+01	-7.1971321e+01	-3.4765391e+01	-5.0526840e+01	1.3244084e+01	-2.8752295e+00	-6.6404223e+01	
4.6371545e+01	-1.3759334e+01	-2.9173322e+01	-7.1040119e+01	7.0947602e+01	-5.0536416e+01	6.3427985e+01	-2.5551446e+01	-9.1650228e+01	1.9191412e+01	-3.4391127e+01	6.5299653e+01	4.5597607e+01	-2.2790235e+01	2.4948797e+01	5.1585691e+01	-5.7788145e+01	-2.0291030e+01	-4.6043069e+01	5.2154616e+01	
8.0539409e+01	-5.8083030e+01	5.4029403e+01	-5.3443719e+00	-2.0817788e+01	6.2242720e+01	-4.4164735e+01	-1.0634225e+02	-3.4278935e+01	1.0064547e+02	-3.6466813e+01	-1.5415633e+02	-6.5023332e+01	-2.0243919e+01	-5.2489895e+01	1.3543097e+01	-7.0830294e+01	2.7059033e+01	-5.9335075e+01	-3.0149416e+01	
-2.9915899e+01	9.7629380e+00	5.8448132e+01	3.4920679e+00	4.7440148e+01	6.4590516e+01	-7.7062173e+01	-2.2967988e+00	-5.6868198e+01	-1.6390550e+01	-8.3926840e+01	-5.2041017e+01	3.4266631e+01	8.6383422e+01	6.0976232e+01	-7.6945767e+01	-4.0525563e+00	1.2334432e+01	2.0360322e+01	1.0242808e+01	
3.7191322e+01	-1.1992044e+02	1.5833170e+02	7.5069086e+01	2.1838120e+00	3.4717585e+01	-2.7116700e+01	8.2338065e+01	-9.4964494e+01	-8.1065572e+00	1.3426107e+02	-5.9490515e+01	7.9087654e+01	-4.5088120e+01	-1.2670989e+01	2.3843391e+01	1.1321347e+02	1.0526326e+01	1.2861382e+02	-6.3870746e+01	
-2.4752124e+01	5.9316162e+00	-2.9391534e+01	6.4867971e+01	-9.0652901e+01	-3.5718504e+01	-2.7255410e+01	-7.7472714e+01	-3.3723360e+01	8.8606036e+01	-1.1669464e+02	-4.4789271e+01	-6.5689556e+01	9.2409557e+00	5.2407378e+01	3.9261701e+01	-1.0854285e+02	2.0661276e+01	2.6481033e+00	-6.2537340e+01	
-4.4344979e+01	-6.9558013e+01	-6.9036485e+01	-1.3027636e+02	-2.8878194e+01	1.9070641e+01	-7.4170436e+01	2.5855441e+01	1.5672968e-01	9.7383906e+01	5.6379870e+01	-1.1088306e+02	7.1863188e+01	3.3902877e+01	-5.9369460e+01	8.3491596e+00	9.6411505e+01	-1.5680992e+02	5.6220231e+01	-3.6659181e+01	
-1.8311960e+01	7.6289991e+01	4.0151841e+01	-7.3962857e+01	-8.6621756e+01	-6.5197660e+01	6.4657422e+01	2.6447156e+01	-9.3873321e+01	4.0189900e+01	1.1672524e+02	-8.8602401e+00	1.0717448e+01	-1.1895391e+02	8.1034876e+01	-1.4155527e+02	1.0126960e+02	8.0871217e+01	-4.3790099e+01	1.2330067e+02	
5.2353777e+01	-3.0119069e+00	2.1988134e+01	-8.4175466e+01	-1.7622509e+01	-9.7680728e+00	-3.2285041e+01	-9.8391320e+01	-2.0725851e+02	-1.6535035e+01	1.1489992e+02	-2.4781928e+01	8.3554115e+01	6.7236222e+01	-4.0986257e+00	1.0350671e+02	-1.1632056e+01	1.5636362e+02	-9.9323174e+01	-2.3610604e+01	
5.9071486e+01	5.4560007e+01	-1.5513024e+01	-2.6988654e+01	6.0491926e+01	8.4996756e+01	4.5725428e+01	-4.1664638e+01	3.1008968e+01	-5.8835915e+01	-3.9516427e+01	-2.8626484e+01	3.6486462e+01	1.3419311e+01	3.4907207e+01	2.2069282e+01	1.3999196e+02	-6.1498681e+01	2.6984215e+01	-3.6282407e+01	
7.4906090e+01	-1.8731689e+00	-4.6099464e+01	5.0840898e+01	4.8793922e+01	-6.6863999e+01	-5.4797188e+01	1.4260009e+02	-4.3922160e+01	6.1542360e+01	-4.3248181e+01	2.3064057e+01	2.8851953e+01	7.3642468e+00	5.4957864e+01	2.5641443e+01	-3.4048572e+01	8.3094886e+01	-1.2777475e+01	-1.3012460e+01	
-7.0932385e+01	2.6768628e+01	-6.4502270e+01	3.8036112e+01	3.0515731e+01	5.6173937e+01	-6.4235392e+01	2.9277830e+01	4.4548204e+01	-3.3959485e+01	5.0376310e+01	2.1494417e+01	-9.6718492e+01	-3.4163158e+01	1.0720887e+02	4.9634002e+01	4.4469551e+01	-5.8460695e+01	-2.7837426e+01	4.9956973e+01	
1.5201002e+02	-3.7783111e+01	6.3051664e+01	6.4789049e+01	9.7965609e+01	-3.4703273e+01	-2.9729558e+01	8.0829092e+01	-1.1041741e+02	-1.2582194e+02	-1.2944514e+01	1.2823204e+02	5.5385450e+01	4.2921101e+01	1.1094730e+01	1.0155301e+02	-3.2486805e+01	-5.0138451e+00	3.5399299e+01	9.4718299e+01	
4.6909097e+01	-1.4293119e+02	4.5793972e+01	3.5182493e+01	-9.3286697e+01	-7.3126076e+01	1.1731867e+02	3.7584224e-01	-1.4089888e+02	6.2837355e+01	-4.8907141e+00	1.0137363e+02	-1.5863007e+01	-3.8388715e+01	1.1425402e+02	9.4527557e+01	-8.9684624e+01	2.8235628e+01	-2.0563024e+01	8.6481577e-01	
-2.4621708e+01	2.1397591e+02	-1.3568076e+02	1.6672643e+01	-6.8492784e+01	1.1477804e+02	6.4928836e+01	-8.3692936e+01	1.0096767e+01	-8.1737850e+01	4.9594066e+01	-3.1322073e+01	1.7912874e+02	1.0941087e+02	1.3425558e+01	4.9170193e+01	8.5969642e+01	7.6381483e+01	3.9579312e+01	-5.5427093e-01	
-2.6635236e+01	8.8369250e+01	9.8409651e+00	-1.3072039e+02	4.3850096e+01	1.6799647e+01	-3.5840052e+01	-4.8540471e+01	1.4661209e+00	9.9494966e+01	4.6118222e+01	-4.1240531e+01	8.9713188e+00	1.4186386e+02	9.2859018e+01	-1.8647886e+02	-1.6206429e+01	-8.8368298e+00	2.0778141e+01	1.7579114e+01	
-7.7754457e+01	-1.0107178e+02	-4.9800953e+00	1.8856826e+01	2.7862852e+01	2.5012089e+01	-1.6504208e+02	-4.8341194e+01	9.1051534e+00	-1.0874046e+02	-1.4267565e+02	-1.2254696e+02	-5.7635876e+01	-4.3121045e+01	-5.6510901e+01	-1.5558826e+01	-8.0850543e+01	-6.1766377e+01	-1.0075059e+02	-1.7253514e+01	
1.6890782e+02	4.2187571e+01	-9.5101742e+01	-9.1088266e+01	2.8339713e+01	-1.4598600e+02	-3.6493673e+00	-1.0237601e+02	8.2217130e+01	3.3328244e+01	7.4687806e+01	5.9419852e+01	-7.6847357e+01	1.4359166e+02	5.3627757e+01	-3.3447264e+01	9.1423472e+01	2.2867312e+02	1.0145591e+02	5.8387352e+01	
9.7896518e+01	-1.5051722e+02	-6.2680434e+01	3.8932933e+01	-8.1224265e+01	1.1923727e+02	-2.1600196e+01	-3.4975455e+01	-2.3012434e+01	-1.9513059e+01	1.0262312e+02	-5.0849071e+01	-5.4866539e+01	-7.8080997e+01	-5.9891717e+01	-4.4819463e+01	-5.8701063e+01	-6.7912484e+01	8.7711086e+01	7.2444777e+00	
-4.9865253e+01	1.0368289e+02	4.8969879e+01	-6.9333042e+01	-1.1173170e+01	6.0780009e+01	3.8524117e+01	1.2252860e+01	-1.1048341e+01	-9.0950624e+01	-8.7197374e+00	4.5998683e+01	1.1022050e+00	-5.9318733e+01	-1.5690480e+01	9.7590040e+01	-5.8947313e+01	-6.4303661e+01	1.7262531e+01	1.0379143e+01	
3.4066005e+01	3.0233067e+00	1.5021653e+01	2.0002867e+01	8.9078749e+01	-3.5935716e+01	4.6312976e+01	-4.7658591e+01	-8.8492450e+01	-3.7431959e+01	6.6983094e+01	3.5285971e+01	-8.9704714e+01	-1.1951012e+02	3.9328925e+01	4.0959941e+01	-7.5507569e+01	9.1135865e+01	2.3487027e+01	2.5298283e+01	
-1.0270720e+02	-2.6695728e+00	-4.5173196e+01	-8.9318412e+01	-8.4724400e+01	-1.4831997e+02	-1.2231995e+02	3.2768058e-01	3.4246829e+00	2.7801955e+01	2.7063057e+00	8.6400872e+01	-1.4654542e+01	1.4898221e+00	6.3991419e+01	1.2478520e+01	-6.7557863e+01	1.5528748e+01	-8.4435067e+01	2.4130958e+01	
8.2172870e+01	-3.7791671e+00	5.8185157e+01	1.7193953e+01	-4.7325409e+01	1.2853604e+02	3.0271245e+00	2.5109353e+01	4.8249609e+01	-4.2790775e+01	1.7251672e+01	-1.1715893e+02	-2.0386535e+01	1.2423044e+01	-1.0827100e+02	1.0689775e+02	4.2502569e+01	-8.1792050e+01	-2.5945115e+01	1.0407620e+02	
-3.6897867e+01	-5.3926092e+01	-6.3584780e+01	-8.1535292e+01	4.1252705e+01	4.1844925e+01	-4.3108537e+01	6.6686882e+01	1.0356762e+02	-2.3740600e+01	8.1264180e+00	1.4603097e+02	-1.1533653e+01	1.3752488e+02	-4.1781407e+01	1.6730931e+01	-2.6394762e+01	5.0728146e+00	-1.6375434e+01	-9.8632629e+01	
-8.5688264e+01	2.7369462e+01	-1.5643952e+02	-4.1663367e+01	-1.3994839e+01	-5.7254342e+00	-3.0685173e+01	7.7439561e+00	-1.8260921e+02	8.7021721e+01	-1.3279822e+02	5.4393816e+01	1.3673196e+02	2.0931400e+01	2.3654952e+01	1.3264747e+01	-1.3380051e+02	3.9485826e+00	3.7546458e+01	6.6086550e+01	
-7.4730001e+01	-3.0026329e+01	-8.0354460e+01	-3.0629829e+01	-1.2438699e+02	1.9293618e+00	-2.3873564e+01	1.1077173e+02	9.7350931e+01	-1.0110879e+01	6.0667818e+01	1.0555765e+02	1.0629999e+01	4.5674881e+00	1.2183042e+02	1.8056350e+01	3.1726299e+01	6.6050854e+01	8.8663988e+00	1.1919158e+01	
7.3937779e+01	-8.4215466e+01	-3.4542417e+01	-9.1341944e+01	-4.3399800e+01	4.1671901e+01	-2.6952453e+01	-1.5727724e+02	4.9295852e+01	3.3239560e+01	3.0567305e+01	-5.1913500e+01	-8.2938890e+01	-3.9130791e+01	1.4709233e+02	-5.5750137e+01	6.7112509e+00	-1.2921280e+02	-1.2643997e+01	-3.8519399e+01	
8.9522968e+01	8.0533878e+01	8.5578809e+01	2.3354304e+01	-8.6654603e+01	-4.6595447e+01	-6.2434465e+01	-7.8480220e+01	3.8382840e+01	-4.3030920e+01	-7.7803935e+01	-7.0227870e+01	7.9812286e+01	7.9288247e+01	-5.4759710e+01	3.9267452e+01	-1.8499850e+01	1.8160352e+00	2.7621312e+01	2.3825251e+01	
5.6551568e+01	1.1020345e+02	5.4451581e+01	-2.2004382e+00	9.8334576e+01	8.1880150e+01	8.7942084e+00	-1.2202022e+01	-1.0778167e+02	-3.2086427e+01	-1.8880822e+01	-2.0809514e+01	4.4937049e+01	-3.0956495e+00	-4.4288500e+01	1.8539405e+01	7.0116519e+01	-4.0586583e+00	8.4326878e+01	3.8465215e+01	
5.7167592e+01	-5.6992458e+01	7.0019153e+01	5.7874543e+01	-8.5755072e+01	-3.2644278e+01	-1.1366881e+02	-4.2759677e+01	1.9929044e+01	-5.1216263e+01	-4.0412624e+01	1.0801177e+01	3.8974591e+01	2.7566557e+00	-9.3421542e+00	-6.2227903e+01	-1.0398676e+02	4.7626069e+01	-9.2109078e+01	1.0547020e+02	
-7.3708404e-01	1.0475869e+02	4.0533411e+01	-4.3804372e+01	-9.4806355e+00	8.1585058e+01	8.8615575e+01	-3.7115206e+01	7.9579832e+01	2.1252445e+02	5.1421099e+01	7.9564074e+01	-5.6998615e+01	9.0530717e+00	1.6523530e+02	-5.4141252e+01	-4.2594014e+01	3.4559304e+01	-2.9971985e+00	6.9448556e+01	
-4.4147322e+01	1.8052813e+01	4.5729058e+01	-5.5341884e+01	-1.0144143e+02	-1.1980887e+01	7.7800672e+01	4.6077717e+01	-6.4883325e+01	1.3324924e+02	-5.8612130e+01	-2.2279058e+01	8.0731130e+01	-3.1058855e+01	-5.1479899e+01	-1.9432132e+01	-2.6770702e+01	-8.2208109e+01	1.1592087e+02	6.6434087e+01	
9.2926540e+01	9.2558474e+00	-3.5370225e+01	2.6089465e+01	-4.5251035e+00	3.6783525e+01	-8.0004906e+00	-9.2770075e+01	2.3083760e+01	3.6231810e+01	-7.5361695e+01	2.0689246e+01	1.0523190e+02	3.0155942e+00	-1.6626330e+02	-9.9097014e+01	-6.5351280e+01	1.5747597e+00	-9.0557114e+00	1.5187410e+02	
-2.7629346e+01	2.2873384e+01	6.2584724e+00	1.0875363e+02	-6.6325170e+01	9.3230562e+01	9.0914377e+01	2.8039579e+01	3.0017241e+01	7.4436732e+01	-5.4705397e+01	-1.0974767e+01	-9.9172578e+01	-8.8858606e+01	-1.2289578e+01	-3.1163616e+01	-5.4464989e+01	3.9831942e+00	-2.2646388e+01	-7.4180141e+01	
-1.7883094e+01	-9.0498768e+01	-3.8725749e+01	-8.1612980e+01	-2.5225002e+01	-2.9742902e+01	-2.6382115e+01	6.6641979e+01	5.8728777e+01	-1.3256332e+01	-8.3575742e+01	-5.5887538e+01	-8.7103117e+01	-9.6215061e+01	6.2337544e+01	2.2609442e+01	7.6270740e+01	1.6733430e+01	7.0310937e+01	-8.8683867e+01	
1.1707684e+02	3.9030830e+00	-1.4312006e+02	-2.9096058e+00	-3.1423390e+01	1.2988324e+02	-6.8606285e+01	3.8022327e+01	-6.9584581e+01	-3.7755836e+00	6.5551315e+01	-2.4043848e+01	-1.8931760e+02	7.7383066e+00	3.1078287e+01	-5.6525035e+01	8.5253727e+01	-6.9125531e+01	2.1194458e+01	-4.3088369e+01	
-6.7067501e+01	-9.3830928e+01	6.8419756e+01	1.3441983e+02	-4.4355182e+01	-7.2081806e+01	1.2941013e+01	-7.8057456e+01	-1.3308465e+02	5.9413817e+01	1.0348856e+02	1.4414321e+01	-5.9891756e+01	8.0166973e+01	1.3960946e+02	-6.3887179e+01	6.9806408e+01	-9.3544051e+01	-1.8206151e+01	-2.2920685e+01	
1.0983811e+01	9.8817710e+00	-1.1337153e+01	1.4568344e+01	1.1765906e+01	6.3058084e+01	1.9860590e+01	-7.4832060e+01	4.3349653e+01	1.9403810e+01	-9.7340454e+01	-1.0587690e+02	6.8797904e+01	1.1084847e+02	-1.1561536e+02	-4.2856484e+01	-8.7794432e-01	-4.0231507e+01	-9.9980574e+01	-3.3048573e+01	
5.3626826e+01	-2.7461492e+01	-9.6731173e+01	5.2401829e+01	-2.5038014e+01	1.4201637e+02	7.7313624e+01	1.3008209e+02	5.6473155e+01	-1.7634109e+00	2.3132737e+01	-5.9573647e+00	1.5757683e+00	-3.6900145e+01	6.6343984e+01	5.1246225e+01	3.9365230e+01	-1.0085928e+02	3.2641765e+01	-1.3641231e+01	
-1.1715885e+02	-8.9756103e+00	-1.0147073e+02	1.3705636e+02	-8.2070938e+01	-2.9198667e+00	3.5272837e+01	-1.4785198e+02	9.3573530e+01	-2.6327172e+01	1.0494807e+01	2.1144730e+01	-2.2388612e+01	-2.7337949e+01	-3.6421654e+01	4.8288361e+00	7.0886831e+00	9.7663940e+01	9.1536219e+01	4.4364113e+01	
-1.2966875e+01	7.9796638e+01	8.1261415e+01	2.8587467e+01	1.3464607e+01	2.9343670e+01	-9.9301543e+01	7.9082423e+01	1.0430436e+02	2.4470186e+01	1.4545865e+02	-4.1870360e+01	1.8502332e+01	-9.4020268e+00	2.8014339e+01	6.4368776e+01	-5.2969747e+01	-9.5918451e+00	-7.4578761e+01	4.9039395e+00	
1.0989861e+00	1.5003632e+02	-2.7895071e+01	2.4088426e+01	7.9286821e+00	-2.5614039e+01	4.5724700e+00	-1.2583365e+02	-3.3260817e+01	-1.3952769e+02	4.8643983e+01	5.0052848e+01	3.4127320e+01	-2.3434940e+00	2.2004962e+01	-6.2081311e+00	-1.6694810e+00	6.5795313e+01	-2.6855489e+01	1.4762882e+01	
-2.2487170e+01	-1.4482805e+02	-1.3328196e+02	7.8636409e+01	8.7989766e+01	-1.8890833e+01	-9.2606190e+01	-1.9284949e+01	-1.4716561e+01	-1.3730520e+02	-7.5805385e+01	-3.5561962e+01	-1.0040898e+02	-1.7296955e+02	4.8616835e+00	1.3384890e+00	-1.2817486e+02	-3.1477479e+01	-3.8279419e+01	-2.9312683e+01	
-8.1233745e+01	8.7720869e+01	9.6085949e+01	7.7000851e+01	-3.3598860e+00	7.6008146e+01	7.3913115e+01	-5.0136328e+00	-6.5170836e+01	5.7523048e+01	6.1256899e+01	1.4198037e+02	-4.0093064e+01	1.5917335e+01	6.5084804e+01	1.1548268e+02	-2.7015594e+01	-7.3806743e+01	-6.4898189e+00	8.5641941e+00	
7.9473132e+01	6.7508245e+01	4.7819773e+01	5.9516115e+01	4.9144881e+01	1.3562327e+02	6.0717559e+01	4.6181539e+01	4.7560033e+00	9.8358912e+01	8.9035280e+01	8.1289975e+00	5.7514278e+01	2.4976482e+01	-7.2880728e+01	-8.0336829e+01	-1.1533433e+02	8.6152611e+01	-2.0581871e+01	2.8511371e+00	
-4.5333744e+00	-1.8750501e+02	2.1177156e+00	1.2015259e+01	3.4232673e+01	9.9881236e+01	-8.6862345e+01	6.5628826e+01	-5.6119010e+01	1.0314053e+02	5.6212681e+01	7.9461349e+01	-3.2013105e+01	-6.4677284e+01	7.3003714e+01	-8.5935476e+01	6.6987617e+00	2.5973316e+01	-1.4311032e+01	-2.6053329e+01	
-7.6999155e+01	4.1753438e+01	9.8553103e+00	3.2772662e+01	2.9598960e+01	9.4311218e+01	-2.7332896e+01	9.9202282e+01	1.4213299e+02	5.6197547e+01	-1.7332385e+01	6.8707242e+01	-1.8959261e+01	1.7317634e+01	1.4646059e+02	1.4199707e+02	-6.3778431e+01	6.5924258e+01	4.8379453e+01	2.1575981e+01	
