Stimuli not evoking a direct response, each row is a stimulus vector	2014May17

-2.3533934e+02	-1.0811564e+02	-2.6043195e+02	-1.3976455e+01	-8.3259866e+01	-1.9369351e+02	3.1098133e+01	-1.1596582e+01	8.4644591e+01	7.4265506e+01	-9.1339010e+01	-2.9536482e+01	-2.5788494e+01	1.5324387e+02	-2.0161151e+02	1.8916612e+02	5.0448726e+01	4.5473712e+01	-2.1694643e+02	1.5080708e+02	
-1.7558843e+02	-8.0703217e+01	-1.3332059e+02	-7.0722437e+01	1.6583017e+02	2.3500094e+01	1.1451340e+02	2.0054520e+02	2.4788564e+02	-4.3627748e+01	-2.7192806e+02	7.9442026e+01	-2.1251260e+02	-7.3376067e+01	1.0605791e+02	1.2272498e+02	1.3363476e+02	8.0745121e+01	2.0768060e+02	-7.9424842e+01	
7.2547984e+01	1.8246519e+02	-1.1608416e+02	1.6224479e+02	5.5820509e+01	7.2937272e+01	4.2870454e+01	7.5387787e+01	-2.0907897e+02	2.0562535e+02	-2.0938671e+02	1.0748191e+02	2.6753754e+02	-8.6714103e+01	8.0382822e+01	1.8270467e+02	7.9466537e+01	4.5399327e+01	3.4858365e+01	-1.1236556e+02	
1.7997719e+02	2.9948173e+00	-5.3646820e+01	1.6535566e+02	-2.8735140e+02	5.0636996e+00	3.7351707e+01	9.6267314e+01	-1.2342642e+02	-1.0220819e+02	-2.6368953e+02	3.8932168e+01	3.4533533e+01	1.6169880e+02	-1.3294671e+02	-1.9764018e+02	-4.8846013e+01	4.1402718e+01	8.6171684e+01	1.4174536e+02	
-1.4013330e+02	2.8277163e+02	-1.7585388e+02	-1.4226426e+02	-1.5899849e+02	-1.7299475e+02	-5.2003931e+01	-1.7377358e+01	9.8984194e+01	2.0342897e+02	2.5831254e+02	-5.4950507e+01	-2.2111611e+02	1.9421119e+01	1.0556432e+01	2.1046738e+02	-2.3717689e+01	-4.8827792e+01	1.7186809e+02	-7.7244419e+01	
-1.1890137e+02	-1.4526362e+02	-1.2854911e+01	9.2760623e+01	-1.1969406e+02	-1.6442803e+02	1.8919364e+02	2.0080669e+02	1.2616173e+02	1.0813091e+02	1.9917078e+02	4.1912605e+01	-2.5745136e+01	-8.4304849e+01	1.4024144e+02	1.9407165e+02	-1.5355841e+02	-1.1767718e+02	-8.0405717e+00	2.5099343e+02	
9.9027646e+01	1.0833404e+02	1.6611651e-01	5.6530735e+01	2.6678444e+01	-2.0213354e+02	-5.8254714e+01	-2.1849946e+02	-1.2418367e+02	1.8975636e+02	2.2387329e+02	6.1765220e+01	1.6205363e+02	-4.0918268e+01	-1.6744205e+02	-2.1088160e+02	9.3185753e+01	-6.0416975e+01	1.5869803e+02	-8.9369709e+01	
1.2737449e+01	-1.5029754e+02	2.0044655e+02	-9.5340526e+01	7.5165532e+01	1.9764809e+02	-1.6156732e+01	-1.6670652e+02	-3.9834019e+01	1.0167750e+01	1.8029761e+02	6.7214012e+00	-1.3907055e+02	-1.6004393e+02	1.4245908e+02	1.8395473e+02	-8.8248907e+01	-1.7276850e+02	2.2519804e+02	-1.3506290e+02	
-1.5027950e+02	1.0874456e+02	-1.2356844e+02	-1.7525251e+02	1.2475043e+02	-1.1107375e+02	-1.3568847e+02	-9.5292629e+01	-9.6123113e+01	4.4787654e+01	-2.8788519e+02	-1.7462327e+02	-1.8218909e+01	5.6292039e+01	-5.3461230e+00	-2.4929484e+02	2.3206544e+02	-1.8496792e+02	-2.7415613e+02	2.0648361e+02	
-2.2283493e+02	2.1444562e+01	2.0331604e+02	1.0922011e+02	1.6338323e+02	3.7058704e+01	8.1253529e+01	1.8740331e+02	1.3486107e+02	2.3041298e+02	2.6337053e+02	1.6532351e+02	-7.9260427e+01	-1.8756083e+00	-1.9543110e+02	9.4102242e+01	6.2359743e+01	2.2262138e+02	-7.5678371e+01	1.0545548e+02	
-2.6207016e+02	-1.7650082e+02	8.3928943e+00	8.0052801e+01	-1.0359084e+02	7.6832719e+00	-2.3076243e+02	-6.2103433e+01	1.7483390e+02	1.7640669e+01	-7.9753300e+01	-2.3656377e+01	5.9280736e+01	1.2524860e+02	1.1717898e+02	-6.3404958e+01	-5.4644035e+01	7.3222423e+01	-1.0850485e+02	5.7976204e+01	
-1.2879360e+02	4.7917572e+01	5.5183956e+01	-8.7205491e+01	1.1662686e+02	-2.1342533e+02	-8.9710438e+01	6.2233685e+01	5.6970517e+00	-1.5728084e+02	-2.5846295e+02	2.9208790e+01	-2.2621353e+02	-2.5113216e+00	-9.5559360e+01	-4.3520179e+01	-1.5902141e+02	-1.5916315e+02	-1.4603376e+02	5.4696399e+01	
1.3054083e+02	-2.0063540e+02	3.9140407e+01	-1.2757184e+02	2.0445201e+02	7.9082635e+01	2.4191339e+02	-2.6442213e+02	1.8502592e+02	-2.3219475e+01	6.6194412e+01	3.8967545e+01	3.7525143e+01	1.0963027e+02	-1.8071089e+02	-9.8258793e+00	1.3184412e+02	2.0406229e+01	9.4686053e+01	4.0788788e+01	
-1.9110893e+02	6.0733114e+01	-3.6320139e+01	8.5315893e+00	-2.1645324e+01	-2.4555869e+02	5.8257745e+01	5.8237841e+01	-4.4860671e+00	-6.4867603e+01	-1.3613172e+01	-7.6743974e+01	4.6568678e+01	2.0175966e+02	7.0467206e+01	6.9830044e+01	2.6181447e+02	-1.2570201e+02	1.6090671e+02	1.5303996e+02	
-1.8914944e+02	-2.4260255e+01	-2.7702493e+02	5.7010921e+01	6.4714339e+01	6.2324806e+01	5.0819497e+01	7.7451175e+01	7.4792616e+01	8.2629218e+01	-1.0383316e+02	1.4124122e+02	1.9107414e+02	-1.6633476e+02	8.4964668e+00	8.8013467e+01	-6.2619900e+01	1.5445541e+02	3.4054493e+01	2.7937315e+02	
1.5653294e+02	-1.3882073e+02	9.1291296e+01	-7.0164842e+01	-1.2550586e+02	1.4574080e+02	1.7647993e+02	2.2075345e+02	-1.2068386e+02	-3.5814387e+01	-3.7479620e+01	-1.1486742e+02	2.0015324e+02	5.0586948e+01	6.2444481e+01	-6.4302416e+00	2.0161515e+02	2.1687272e+02	-1.3074408e+02	1.5918517e+02	
-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.5179104e+01	1.8729424e+02	-2.1909918e+02	-8.5225361e+01	9.1995321e+01	-2.5660492e+02	6.9072677e+00	-1.5782271e+02	-1.0234144e+02	-9.9370039e+01	-1.1502213e+02	1.9979457e+00	-1.5411417e+02	-4.4539180e+00	3.9110998e+01	-9.2156782e+01	1.1548030e+02	3.2458193e+01	1.7138627e+01	-1.8873004e+02	
4.3117255e+01	-1.6877398e+02	9.9156860e+01	1.0754084e+02	5.1240524e+01	-5.0141496e+01	-2.6308101e+01	-1.6775237e+02	-2.5385873e+02	-1.2510818e+02	-2.6354446e+02	-8.1802460e+01	2.4799776e+01	-1.2130786e+02	7.0202184e+00	-1.8752197e+02	9.9493431e+01	-5.9546960e+01	1.0568278e+02	-1.5498641e+02	
-2.6393116e+02	-5.1170803e+01	4.3862114e+01	8.6402228e+01	4.3934091e+01	8.0011260e+01	4.5284691e+00	-9.5705288e+01	-1.8704862e+02	6.1567518e+01	1.7417155e+02	1.6987719e+02	1.4162722e+02	-4.5797197e+01	-4.1478304e+01	-4.1903469e+01	8.2469752e+01	2.0495608e+01	1.1020900e+02	7.2805788e+01	
5.6738232e+01	-2.6603399e+02	1.6464519e+02	1.3237533e+02	-2.8187110e+02	6.3700544e+01	-7.8578200e+01	1.5906940e+02	-5.7841607e+01	8.6572532e+01	-2.5517172e+02	1.7184603e+02	6.2982398e-01	8.8476187e+01	-2.1554516e+02	-2.0357780e+01	7.4618156e+01	-3.4084400e+01	-1.1925835e+02	-2.7753763e+02	
-1.3589646e+02	1.8935389e+02	-1.3249689e+01	1.6152485e+02	-1.6805714e+02	-4.3767715e+01	5.8192302e+00	-2.3371454e+01	7.2602398e+00	-5.4783193e+01	-7.9740147e+01	-3.1178368e+01	-8.9525784e+00	1.5807962e+02	-5.9549648e+01	9.9056818e+01	-7.0207217e+01	2.6465787e+02	-2.7300573e+02	-8.5012851e-02	
-1.6298694e+01	6.4146822e+01	-8.6912527e+01	-5.9997821e+00	-1.1854387e+02	-1.6909704e+02	-7.9015860e+01	-1.2808459e+02	-1.4419259e+02	1.8421949e+02	-1.2568454e+02	-5.7811140e+01	-1.3966178e+02	-6.0406494e+01	-2.4704647e+02	1.8653251e+02	2.6417695e+02	1.1510585e+02	-9.9089211e+01	-4.5790545e+01	
7.1547944e+01	6.0794809e+01	1.1202985e+02	-1.0269948e+02	8.9840612e+01	1.2637130e+02	-2.8571884e+02	2.2819610e+02	6.1072394e+01	1.7853754e+02	-4.2450579e+01	-2.0880099e+01	-5.6196050e+01	1.8210852e+02	2.3686151e+01	-1.6985000e+02	-5.1511796e+01	7.9882048e+01	4.0998470e+01	3.3321866e+01	
-2.2285969e+02	-6.4109263e+01	-1.9088879e+01	6.5432077e+01	-2.3527167e+02	-5.3289638e+01	1.4140699e+01	-1.4656837e+01	-7.6901000e+01	-1.2142564e+01	-3.7796723e+00	1.0242276e+02	1.5932312e+02	1.0081724e+02	-1.3065621e+02	6.6877913e+00	5.1453700e+01	1.4176147e+02	2.9002461e+01	1.4118223e+01	
8.9228571e+01	1.6072770e+02	-2.2457755e+02	2.8939878e+02	2.3409608e+02	-5.2350039e+01	-8.2903823e+01	-1.0835001e+01	2.2425537e+02	-1.0122650e+02	9.8780781e+01	-1.2443040e+01	-2.8308385e+02	1.0561068e+02	1.9993638e+02	2.1084132e+02	-1.0937310e+02	-2.9286928e+01	6.7897926e-01	-1.4556914e+02	
6.8325771e+01	7.5566460e+01	2.2479610e+02	-1.3961238e+02	5.8229505e+01	-1.6181145e+01	1.1271833e+02	1.8949271e+02	9.9822747e+01	5.4413785e+01	2.7264153e+02	7.3078144e+01	2.3383840e+02	8.6909366e+01	4.7702615e+01	-1.1715871e+02	6.6826375e+01	2.5604807e+02	3.9553783e+00	1.5919564e+02	
1.5713995e+01	-1.1865531e+02	-1.3726103e+02	2.3401772e+01	2.7810734e+02	-4.5120721e+01	1.7146744e+02	-1.1089383e+02	-2.1495142e+02	-4.9145752e+01	3.5827865e+01	1.3026891e+02	5.1292189e+01	1.1973547e+02	5.8034452e+00	-2.7868314e+02	-2.1474810e+01	-2.1020870e+02	2.4977360e+01	-8.7053171e+01	
-2.9288355e+02	4.5474657e+01	-2.3275274e+01	1.3132289e+02	1.0509127e+02	-1.3496384e+02	-8.2376946e+01	2.4253742e+02	-6.7992267e+01	2.5401301e+01	2.0615932e+02	-6.1380317e+01	4.8989084e+01	3.8739226e+01	-5.6496282e+00	1.8947016e+02	-1.8208650e+01	2.1239191e+01	-2.1284467e+02	3.7822037e+01	
-1.0189877e+02	9.4647185e+01	-1.0576634e+02	-3.4921280e+01	2.8945657e+02	1.6851452e+02	-7.6204815e+01	-2.2609151e+02	-5.8647880e+01	-1.1374558e+02	5.9178699e+00	-4.1467730e+01	-2.0407835e+02	-9.3647921e+01	-2.5876373e+01	2.7283176e+01	2.5414470e+02	1.3269741e+02	-1.2490572e+02	-1.9402006e+02	
1.8747054e+01	-5.0354514e+01	4.1424710e+01	-1.0425212e+02	-3.9232320e+01	-3.1159338e+01	-2.2321602e+01	-1.2139889e+02	-2.2067669e+02	-1.7696116e+00	-2.1416303e+02	1.2965852e+02	-1.6314477e+02	6.6725562e+01	9.2493255e+00	-1.3610715e+02	-1.8336183e+02	-2.1141524e+02	2.3209644e+02	1.1393442e+02	
-2.1700680e+02	-2.5387395e+01	1.6933291e+02	-4.8044165e+01	-7.1579834e+01	-5.0286973e+01	2.4437558e+01	-1.5341038e+02	1.6742863e+02	1.7051258e+02	-2.4694971e+01	-1.0872609e+02	-2.7790538e+02	-4.0728274e+00	-5.4108788e+01	1.0858035e+02	-5.1211393e+01	5.5989825e+01	-5.5608495e+01	2.4156852e+02	
1.6386043e+02	2.5037134e+01	5.8284864e+01	-2.0588614e+02	2.1573711e+02	-3.6959231e+01	-1.0604820e+02	-1.6094992e+02	3.8708216e+01	-8.2377628e+01	-1.1827026e+02	5.0681265e+01	1.5938155e+02	-9.6787465e+01	-7.0921308e+01	1.8873512e+02	-4.4345200e+01	1.0537891e+02	2.4308705e+01	2.4662198e+01	
1.9891690e+02	-1.6807167e+02	-2.6563575e+02	-1.7852425e+01	2.3066902e+02	2.7786477e+02	1.1125629e+02	8.1157709e+01	-7.2174756e+01	-1.4930650e+01	2.2861640e+02	1.6454267e+01	-7.2570276e+00	-1.0281774e+02	2.6000580e+01	7.4236674e+01	2.4971773e+02	5.2523583e+00	-2.8252837e+01	-1.9663919e+02	
2.2401537e+02	-3.2802713e+01	5.4220559e+01	3.9518632e+01	7.3335629e+01	-8.9079712e+01	-6.7877888e+01	-1.4721821e+01	-1.0407413e+02	1.3051369e+02	-1.0500735e+02	-5.5441461e+01	2.8722751e+02	-3.1211200e+01	1.9395877e+02	-6.1578839e+01	-6.9971190e+01	2.8108700e+01	-2.5173538e+02	-4.4518972e+01	
7.0111305e+01	-1.2784535e+02	1.9771344e+00	1.4398801e+02	1.5514962e+02	-1.2588915e+02	-1.2027119e+00	-2.5419122e+02	-1.1415124e+01	3.0264363e+01	2.6124728e+02	-1.2884170e+02	3.4724257e+01	-1.5678581e+02	1.2691759e+02	-1.5644831e+02	8.0459787e+01	6.7742684e+01	-6.4655367e+01	-6.4426078e+01	
-2.5748733e+02	-2.1510957e+02	-8.2185916e+01	1.9730412e+01	1.2831344e+02	2.8141113e+02	6.4718683e+01	-1.2950478e+02	1.7076800e+02	-2.6984685e+02	-2.7401040e+02	-2.1551703e+01	-1.4145125e+02	3.3043211e+01	1.3464490e+02	-3.5529001e+01	5.2543742e+01	1.2841335e+02	-2.0280962e+02	-1.0555459e+00	
-2.3743771e+02	-1.6966156e+02	-1.9765041e+02	-2.6528366e+01	1.7455012e+02	8.1245960e+01	-1.9228998e+02	8.1405307e+01	1.3732372e+02	3.3766588e+01	-2.7489599e+02	5.7292318e+01	-2.3001414e+02	-7.3351114e+01	-7.0069340e+01	-1.3683772e+02	-1.2058238e+02	-8.3482306e+01	-3.2482147e+01	1.6259887e+02	
-1.7370934e+02	-9.6748942e+01	-9.7930913e+01	3.2093110e+00	1.4231013e+02	-8.0255343e+01	5.6451933e+01	-5.1336441e+01	-2.0773122e+02	2.2872070e+01	6.7153499e+00	5.8805527e+01	2.5996307e+02	-1.3939536e+02	-8.9073580e+01	-3.3131139e+01	-2.9122904e+02	5.6723062e+01	1.9399482e+01	-7.1970793e+01	
-8.3592263e+01	-3.1201797e+00	-4.8014057e+01	-1.9160282e+02	6.0586059e+01	6.2208590e+01	1.7214108e+02	3.5674416e+01	7.4791573e+01	-8.1076356e+00	2.8785422e+01	9.7083803e-02	1.5102159e+02	2.4507013e+01	-4.5435428e+01	1.0873442e+02	2.2997317e+02	-1.4982535e+02	-5.9292342e+01	-2.4952819e+02	
1.3623613e+02	-1.8514278e+02	-3.3175646e+01	-1.9140334e+02	7.0772541e+00	-4.0191859e+00	-2.5810991e+00	3.1521024e+01	-1.7214384e+02	1.0538380e+02	-2.7743231e+02	-6.2043840e+01	2.1722805e+02	2.3046004e+02	1.8545530e+02	-1.4150811e+02	-1.5379855e+02	6.0201337e+01	-2.5853846e+02	4.9576958e+01	
-1.5761817e+02	2.6308157e+02	-8.2096480e+01	-3.8513717e+01	-2.2751892e+02	2.4699807e+02	-6.9497763e+00	7.8811296e+01	2.4059646e+01	1.9568375e+02	-9.8708723e+00	1.4988017e+01	-7.0663504e+01	8.4051345e+01	-1.4268038e+00	-2.3687231e+02	8.6277747e+01	-1.8167003e+02	1.7783904e+02	6.6756333e+01	
1.2419504e+02	1.0360802e+02	-5.1691617e-02	6.9796557e+01	-2.4054687e+02	-1.3058421e+02	-1.7252069e+02	-4.8915784e+01	1.1073205e+02	-2.6042629e+01	1.4247381e+02	-8.6009386e+01	1.9797372e+02	7.9213465e+01	-1.3987034e+02	2.3380512e+01	7.7201775e+01	1.9632074e+02	1.1963113e+01	1.6863653e+02	
-2.0600087e+02	-1.6284333e+01	1.9990170e+02	2.3938463e+01	5.4752202e+01	-1.7127488e+02	1.3974642e+02	-2.5781333e+02	2.6036385e+02	3.4550639e+01	1.1340096e+02	4.3098493e+01	2.1540581e+02	1.3979871e+02	-6.4459153e+01	1.2346419e+02	-6.1078424e+00	2.2152426e+01	1.4832044e+02	3.2087937e+01	
-2.3754877e+02	-1.0227350e+02	2.3476596e+02	1.2698206e+02	-5.9158150e+01	1.5859288e+02	-1.5385656e+02	8.3857956e+01	-1.0585397e+02	-1.7532811e+00	2.0701786e+02	-1.2006688e+02	-2.7989864e+01	8.4382630e+01	7.4345780e+01	4.4280869e+01	4.4448038e+01	-9.4053649e+00	-5.7018320e+01	1.2405124e+01	
2.0654033e+02	-1.3577568e+02	-3.3523994e+01	-5.6828319e+01	5.5511175e+01	-1.6475482e+02	4.8487754e+01	-1.4275019e+01	-6.5419970e+01	2.2806780e+01	2.9105260e+02	-8.4056066e+01	8.2868443e+00	-1.2928125e+02	1.7011599e+02	7.9226369e+01	1.0859829e+02	8.8214673e+01	1.3953679e+02	9.6996557e+01	
-1.6556518e+02	-8.9624982e+01	1.5691692e+01	-1.4177211e+01	2.5361002e+01	1.3671261e+02	-6.0788517e+01	3.8154329e+01	2.3185702e+02	-5.5918025e+01	-1.2593413e+02	8.5713777e-02	-1.0849353e+02	-3.7715642e+01	-5.7565579e+01	1.7152533e+01	7.9100340e+01	-2.0651435e+02	1.9115653e+02	-1.8670524e+02	
5.4913027e+01	-1.2404942e+02	-5.3691813e+01	-2.0593685e+02	1.3032627e+02	8.5787731e+01	7.7994154e+01	-1.4299422e+02	7.2678345e+01	-6.0043465e+01	9.9556102e+01	-2.7674775e+01	1.1667980e+02	-1.2198951e+01	-5.7263631e+01	2.0299577e+02	-2.0436387e+02	9.1387466e+01	2.2376703e+02	-7.3608154e+01	
2.4320711e+02	-1.7136492e+02	2.2013621e+02	4.9106727e+00	-9.0108336e+01	8.3790768e+01	9.3402305e+01	9.8548310e+01	-2.1343704e+02	-3.2785138e+00	2.7095875e+02	-1.2885556e+02	1.2720527e+02	1.6953681e+02	4.4143442e+01	1.5842205e+02	-3.5967418e+00	-1.9694745e+02	-2.0822432e+02	-1.4581119e+01	
9.2189243e-01	1.6875329e+02	8.2945260e+01	-4.2322597e+01	2.4767225e+01	1.7155138e+02	3.8938235e+01	1.5056351e+02	7.5533381e+01	2.9355299e+01	-2.7578337e+02	-9.2068528e+01	-2.6616799e+02	-1.0207194e+02	2.7237543e+01	1.4241820e+01	-3.4888163e+01	-2.5250743e+02	-9.5372574e+01	-1.7069317e+02	
-1.4670393e+02	-1.9387984e+01	-1.4628084e+02	-1.6621527e+02	2.3649392e+02	-1.7417606e+02	-7.6938329e+01	-1.9076873e+01	3.3027861e+00	1.7599418e+02	2.4934983e+02	2.1644651e+02	1.7639762e+02	-2.5152725e+02	1.0706008e+01	1.8622772e+02	2.2488914e+02	-1.4715846e+02	9.2266511e+01	-2.1101734e+02	
3.4656410e+01	-1.6913522e+02	5.3135733e+01	6.8697840e+01	1.5572751e+02	1.2387445e+02	-1.3639328e+02	2.1159515e+01	6.6176727e+01	-4.9693125e+01	1.1329179e+02	4.9113768e+01	-2.4017805e+02	1.7237334e+02	-2.1695975e+02	4.7338557e+01	2.6163226e+02	-1.9645740e+01	2.4761939e+02	9.1438123e+01	
-9.7358919e+01	2.5687734e+02	1.9799561e+02	-2.8196394e+02	-2.0543510e+02	2.3741207e+02	1.0747007e+02	-2.4446370e+02	-1.8757506e+02	1.6124175e+02	-2.7692892e+02	-8.9221114e+01	2.7452062e+00	-7.6451558e+00	1.1651172e+02	1.8667272e+02	1.2467259e+02	1.9736080e+01	-1.5347082e+02	1.1352634e+02	
9.2981330e+01	-2.8458656e+01	2.7996421e+02	6.1228837e+01	2.1286168e+02	5.3029965e+01	-2.8912200e+02	-4.4130572e+01	9.9520539e+00	-4.7177334e+01	-1.2452219e+01	-4.2367081e+01	2.0783174e+01	2.0176200e+01	6.9240858e+01	-1.0330956e+02	-4.9845278e+01	6.3736292e+01	-5.9492076e+01	-5.8496876e+01	
1.3775878e+02	6.3826343e+01	-4.3551097e+01	7.2260828e+01	-2.5824930e+02	2.5633244e+02	-1.6520867e+02	8.3334093e+01	-7.5130605e+01	7.6189501e+01	9.2985705e+01	-3.7009001e+00	1.5204841e+02	7.2285312e+01	-2.5184004e+02	-2.8725814e+02	-5.8065728e+01	1.4511074e+02	1.5586321e+01	-3.1167155e+01	
2.8355955e+02	-1.2812772e+02	7.6713205e+00	-3.1907008e+00	-1.9156323e+02	1.2594712e+02	1.9481668e+02	9.7688723e+01	5.9301884e+01	3.0419868e+01	-1.7996254e+02	-1.0142501e+01	-7.1770607e+01	1.6792808e+02	1.5888523e+02	6.5594292e+01	5.8678757e+01	2.3851535e+02	-6.6290599e-01	-2.1003672e+02	
1.1873693e+02	1.9183092e+02	-1.5702546e+02	-1.0478069e+02	-7.4803589e+01	-1.9904321e+02	3.3048009e+01	-1.4402292e+02	1.0217591e+02	-1.5414343e+02	-2.2536875e+02	-1.2696363e+02	5.2201116e+00	-7.7215965e+01	5.3630163e+01	1.5346369e+02	1.7194155e+02	2.2067843e+02	1.5091120e+02	-2.7065226e+01	
-2.3936307e+01	-1.2705910e+02	1.4369289e+02	-1.3858200e+02	-1.7316441e+02	-4.9929834e+01	3.6944287e+01	1.0444238e+02	7.4254449e+01	-1.6973761e+02	-2.5172795e+02	4.6961847e+01	-1.1516196e+02	-1.5370679e+02	-3.6192559e+01	5.7043201e+01	2.3247123e+01	-1.9497164e+02	2.2569165e+02	1.5154448e+02	
-1.4640463e+02	1.3875054e+02	1.6999179e+02	5.6949096e+01	-1.0094951e+02	-1.3785281e+01	1.4902244e+02	1.6865592e+01	8.1156490e+01	-1.4465832e+02	-3.0460232e+01	1.2563823e+01	-1.9107908e+02	1.0032168e+02	5.6533518e+01	8.0218642e+01	1.5324611e+02	-1.3736873e+02	1.4942920e+01	7.4791164e+01	
-1.7862750e+01	-1.1776745e+02	-2.0511563e+02	-1.2307699e+01	1.8256985e+02	-6.0153398e+01	-1.3181640e+02	8.4121369e+01	-2.2231328e+02	-1.9778139e+01	-2.4076733e+02	-2.1445380e+02	1.7863516e+02	-8.3214913e+01	1.9631728e+02	-1.3767551e+02	-7.0340926e+00	9.9718516e+01	1.0913276e+02	9.5863549e+01	
1.7590829e+02	9.0309227e+01	-2.2078592e+02	1.1955314e+02	-4.1337494e+01	-1.1838014e+02	1.4303651e+02	-1.5190307e+01	-1.1309084e+01	-4.8488561e+01	-1.3060824e+02	4.9159651e+01	-1.2842950e+02	-2.6264705e+02	-2.2203416e+02	2.4411930e+02	1.1817650e+02	-7.9996484e+01	-1.1780012e+02	4.3498059e+01	
-4.2435899e+01	3.1844877e+00	-1.8344570e+02	-2.1996527e+02	1.7001349e+02	-1.6193011e+02	-3.8027992e+01	2.4457273e+02	-2.3948152e+01	8.4861270e+01	2.8510774e+02	6.4046136e+01	1.8161896e+02	-1.4160033e+02	1.5030505e+02	-1.9996077e+02	1.0111526e+02	8.9507351e+01	2.1123338e+02	-5.0060080e+01	
2.5098240e+01	-2.1463643e+02	3.3054866e+01	-2.6112350e+02	1.8674965e+02	8.1517397e+01	2.7562855e+02	2.8010527e+01	-6.3702112e+01	-1.9628850e+02	-2.1752577e+02	-2.6661334e+02	-1.0337664e+02	2.4430308e+01	-1.2515148e+02	8.4926384e+00	9.7175170e+01	1.0300239e+02	-2.3069129e+02	-1.5354196e+02	
2.0394417e+02	8.8313682e+01	-2.1371514e+01	1.5754575e+02	1.9816420e+02	-6.9065834e+01	1.2519537e+01	-2.0058201e+00	-1.1641875e+02	-9.4141900e+01	-2.5889685e+02	-6.0577360e+01	2.2090314e+02	-9.2356464e+01	-5.2243044e+01	3.1107731e+01	-1.4435347e+01	2.8621927e+01	-2.3184861e+02	-1.4357976e+01	
-2.1224933e+02	6.2066235e+01	1.0313560e+02	-1.4452232e+01	2.4550231e+00	-2.3861762e+02	-1.7396358e+02	-1.2579990e+01	-2.1495409e+02	1.2205258e+02	2.3978894e+02	1.3547758e+02	-3.0243114e+01	8.0473106e+01	2.0178462e+02	-1.2707593e+02	-8.5917850e+01	1.3130231e+02	-1.3904738e+02	-2.9472922e+01	
-7.4723124e+01	-8.1511644e+01	-1.0062994e+01	-2.6235638e+02	6.9684917e+01	-2.0555463e+02	1.4244836e+02	-1.8628856e+02	-3.1966182e+01	5.8127202e+01	-1.5384262e+02	3.5622804e+01	2.8412406e+01	-5.4700923e+01	6.2584445e+01	-5.2751872e+01	-7.5522465e+01	1.6715688e+01	-9.4213933e+01	-2.4505794e+01	
1.3066658e+02	-1.7348841e+02	2.6742847e+01	-4.2411838e+01	-1.8165565e+02	1.1720902e+02	-6.7160261e+01	-2.7130254e+00	2.6876993e+02	4.1435303e+01	5.4521114e+00	3.7911918e+01	1.4733351e+01	-2.6187673e+02	4.9650985e+01	2.8272498e+02	1.2935522e+02	-2.1994188e+02	-2.4209266e+02	2.9223512e+02	
-2.7366463e+02	-3.5707328e+01	9.9890069e+00	2.4865521e+02	-1.2554323e+01	7.0140882e+01	-1.6414330e+02	-1.4131021e+02	-2.0968436e+02	-2.1385152e+01	-2.6001425e+02	-1.9564226e+02	1.9687215e+02	-8.0398303e+01	3.2852493e+01	-1.3366013e+02	-7.8687086e+01	1.2880627e+02	-9.5416351e+01	5.5023565e+01	
-2.6162977e+02	-1.2612211e+02	2.6416357e+02	6.8157290e+01	5.8407201e+01	-1.3127437e+02	7.4083733e+01	5.7019982e+01	-1.8277479e+02	1.7302607e+02	2.8149599e+02	-6.0006591e+00	1.8653123e+02	-1.3947527e+02	-4.8422752e+01	-2.4074080e+02	-7.1881733e+01	-6.4238077e+01	1.2361649e+02	2.2969068e+02	
-1.3483277e+02	-1.3243149e+02	-1.5103397e+01	-2.0306374e+02	-1.9533080e+02	-2.3731721e+02	1.1427106e+02	-8.4346341e+01	1.6036435e+02	-2.6446036e+02	-2.6503823e+02	1.1980821e+02	-2.2850687e+02	-1.5468620e+02	2.4615568e+02	2.8051578e+02	-6.3263400e+01	1.4705661e+02	2.7425732e+02	-1.0540440e+02	
2.1955956e+02	-1.2555554e+02	-1.3838300e+02	2.2605779e+01	-1.4314880e+01	2.8399133e+02	-6.2055878e+01	-2.1269163e+01	1.2172748e+02	-9.3184586e+01	3.9646918e+01	3.3968831e+01	-2.6808165e+01	-6.1244561e+01	2.1171852e+02	9.9363073e+01	4.7377272e+01	-1.5969680e+02	-5.2864385e+00	2.3898959e+02	
-1.0756425e+02	-7.4637776e+01	7.3507241e+01	1.9689583e+02	-5.3928730e+00	2.0279473e+02	-3.4691003e+01	8.7600295e+01	1.2821639e+02	2.0228163e+02	3.2038986e+01	8.1840338e+00	-9.7679362e+01	-1.6181739e+02	-3.6635042e+01	1.0526840e+02	3.9044049e+01	-1.6210588e+02	-2.1082114e+02	8.0678622e+00	
